"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"14-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"15-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"16-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"17-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"18-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"19-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"20-Feb",0.158228,0.508076,0.2551782,0.1816977,0.2529413,0.2551782,0.2391781,0.5169092,0.1733109,0.6205581,0.2551782,0.2551782,0.2529413,0.2503687,0.5169092,0.2551782,0.2551782,0.2551782,0.2551782,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.284522,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.1682185,0.2158182,0.2158182,0.2158182,0.8777026,0.2158182,0.4093088,0.2158182
"21-Feb",0.1879688,0.2855172,0.2855172,0.26494379,0.2585078,0.1909087,0.6180611,0.26494379,0.284085,0.2390463,0.2855172,0.26494379,0.2855172,0.284085,0.2855172,0.26494379,0.2855172,0.2855172,0.2855172,0.26494379,0.1995983,0.1995983,0.372207,0.26494379,0.1995983,0.1995983,0.1995983,0.26494379,0.4683245,0.1995983,0.1995983,0.26494379,0.1995983,0.2328391,0.2328391,0.26494379,0.2328391,0.2328391,0.2328391,0.26494379
"22-Feb",0.1879688,0.2855172,0.2855172,0.26494379,0.2585078,0.1909087,0.6180611,0.26494379,0.284085,0.2390463,0.2855172,0.26494379,0.2855172,0.284085,0.2855172,0.26494379,0.2855172,0.2855172,0.2855172,0.26494379,0.1995983,0.1995983,0.372207,0.26494379,0.1995983,0.1995983,0.1995983,0.26494379,0.4683245,0.1995983,0.1995983,0.26494379,0.1995983,0.2328391,0.2328391,0.26494379,0.2328391,0.2328391,0.2328391,0.26494379
"23-Feb",0.1879688,0.2855172,0.2855172,0.26494379,0.2585078,0.1909087,0.6180611,0.26494379,0.284085,0.2390463,0.2855172,0.26494379,0.2855172,0.284085,0.2855172,0.26494379,0.2855172,0.2855172,0.2855172,0.26494379,0.1995983,0.1995983,0.372207,0.26494379,0.1995983,0.1995983,0.1995983,0.26494379,0.4683245,0.1995983,0.1995983,0.26494379,0.1995983,0.2328391,0.2328391,0.26494379,0.2328391,0.2328391,0.2328391,0.26494379
