"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"14-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"15-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"16-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"17-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"18-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"19-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"20-Feb",0.5165986,1.739221,0.8778061,0.5365301,0.8764709,0.8778061,0.7271911,2.315049,0.5772751,2.479463,0.8778061,0.8778061,0.8764709,0.8752323,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.9644906,0.8778061,0.9696843,0.8778061,2.315049,0.8778061,0.8778061,0.8778061,0.8778061,0.8778061,0.8084352,0.8787388,0.8787388,0.8787388,3.027703,0.8787388,1.816318,0.8787388
"21-Feb",0.322659,2.153231,0.567189,0.70781749,0.468735,0.6967416,0.5660358,0.70781749,0.5668058,0.5674198,1.519479,0.70781749,1.519479,0.5668058,0.567189,0.70781749,0.567189,0.567189,0.567189,0.70781749,0.5012768,0.5012768,1.290569,0.70781749,0.5012768,0.5012768,0.5012768,0.70781749,0.5012768,0.5012768,0.5012768,0.70781749,0.4701953,0.5806008,0.5806008,0.70781749,0.5806008,1.357806,0.5806008,0.70781749
"22-Feb",0.322659,2.153231,0.567189,0.70781749,0.468735,0.6967416,0.5660358,0.70781749,0.5668058,0.5674198,1.519479,0.70781749,1.519479,0.5668058,0.567189,0.70781749,0.567189,0.567189,0.567189,0.70781749,0.5012768,0.5012768,1.290569,0.70781749,0.5012768,0.5012768,0.5012768,0.70781749,0.5012768,0.5012768,0.5012768,0.70781749,0.4701953,0.5806008,0.5806008,0.70781749,0.5806008,1.357806,0.5806008,0.70781749
