"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"14-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"15-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"16-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"17-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"18-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"19-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"20-Feb",0.2324193,0.6118765,0.2832519,0.2504811,0.2826448,0.2832519,0.2708181,0.2832519,0.2609999,0.4323064,0.2832519,0.2832519,0.2826448,0.2820534,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.4220543,0.2832519,0.3488937,0.2832519,0.2832519,0.2832519,0.2832519,0.2832519,0.2783838,0.2980248,0.411035,0.2980248,0.7086421,0.2980248,0.2980248,0.3363334
"21-Feb",0.1884037,0.2165807,0.2165807,0.224694876666667,0.2061792,0.2067089,0.215971,0.224694876666667,0.2163567,0.2061224,0.2165807,0.224694876666667,0.2165807,0.4193743,0.4195983,0.224694876666667,0.2165807,0.2165807,0.2165807,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1904609,0.2192982,0.2192982,0.224694876666667,0.2192982,0.2192982,0.3419757,0.224694876666667
"22-Feb",0.1884037,0.2165807,0.2165807,0.224694876666667,0.2061792,0.2067089,0.215971,0.224694876666667,0.2163567,0.2061224,0.2165807,0.224694876666667,0.2165807,0.4193743,0.4195983,0.224694876666667,0.2165807,0.2165807,0.2165807,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1929375,0.1929375,0.1929375,0.224694876666667,0.1904609,0.2192982,0.2192982,0.224694876666667,0.2192982,0.2192982,0.3419757,0.224694876666667
